0.0	0.025514758192002773	0.01743571217094125
25.0	NaN	NaN
50.0	NaN	NaN
75.0	NaN	NaN
100.0	NaN	NaN
125.0	NaN	NaN
150.0	NaN	NaN
175.0	NaN	NaN
200.0	NaN	NaN
225.0	0.025514758192002773	0.01743571217094125
250.0	0.025024922875066597	0.01689083367609105
275.0	0.0356920026242733	0.01656953116594159
300.0	0.04524799312154452	0.014965914053804262
0.0	NaN	NaN
0.0	NaN	NaN
0.0	NaN	NaN
0.0	NaN	NaN
0.0	NaN	NaN
0.0	NaN	NaN
0.0	NaN	NaN
0.0	NaN	NaN
0.0	0.03263097256422043	NaN
0.0	0.03263097256422043	NaN
