0.0	2.4964E7	NaN
0.0	2.4964E7	NaN
0.0	2.4964E7	NaN
0.0	2.4964E7	NaN
0.0	2.4964E7	NaN
0.0	2.4964E7	NaN
0.0	2.4964E7	NaN
0.0	2.4964E7	NaN
0.0	2.4964E7	NaN
